"node","mean","sd_total","sd_between","sd_within","se"
"216",0.829333333333333,0.376326678176665,0.064114410208407,0.37082490627129,0.0131866305780329
"217",0.875333333333333,0.330443253470505,0.0582472640058942,0.325269119345812,0.011763851776386
"218",0.874666666666667,0.331236945149842,0.068200052533212,0.324139887497152,0.0127698624798822
"219",0.85,0.357175871489947,0.0610750254208603,0.351915393872511,0.0125365919438314
"220",0.828,0.377484213002027,0.062582372022654,0.372260362888366,0.0130658429098479
"221",0.841333333333333,0.365468667519906,0.0615594766140659,0.360246828962834,0.0127400903347846
"222",0.912666666666667,0.282412669864107,0.0503457433905888,0.277888866675551,0.0101081827759742
"223",0.868666666666667,0.337885917765207,0.064033013027419,0.331762967593833,0.0124652441983769
"224",0.870666666666667,0.335674769710814,0.0597196777393938,0.330319710449,0.0120028971055609
"225",0.849333333333333,0.357806367782068,0.05439421070969,0.353647658929996,0.0119395301813924
"226",0.824,0.380965475965409,0.0743955232359517,0.373630833845388,0.014274471766678
"227",0.868666666666667,0.337864441680951,0.0580913347634841,0.332832957769776,0.0118888147156861
"228",0.833333333333333,0.372791151491536,0.0649437223665993,0.367090663944965,0.0131981354188247
"229",0.864666666666667,0.342189826778968,0.0615041985551336,0.336617158075923,0.0122961810957275
"230",0.855333333333333,0.351865775274498,0.0597082855647302,0.346762807181572,0.0123070934937763
"231",0.876,0.329693047650287,0.0606241160489126,0.324071322739644,0.0119800034953691
"232",0.855333333333333,0.351917326923046,0.0733426091845352,0.344189870081423,0.0136587167851774
"233",0.873333333333333,0.332698715618425,0.0575383141599742,0.327685486065187,0.0117387536439191
"234",0.823333333333333,0.381573303496252,0.0844483230998486,0.372111094522411,0.0153278014274272
