"node","mean","sd_total","sd_between","sd_within","se"
"64",0.878,0.327385021619732,0.056987885095159,0.322386931083339,0.0115862534859751
"65",0.876,0.329691672080833,0.0602489167768941,0.324139887497152,0.01194332800773
"66",0.860666666666667,0.346406233938658,0.0623391353842313,0.340750805004348,0.0124551500760319
"67",0.798666666666667,0.401116356018749,0.0693212967050585,0.395080863734108,0.0141480777067655
"68",0.842666666666667,0.364238092125332,0.0670194746124159,0.358019242189268,0.0132394883359719
"69",0.853333333333333,0.353901481352369,0.0673435029701474,0.347435045887877,0.0130834636820637
"70",0.878,0.327390562629509,0.0585578768681947,0.322111091947414,0.0117367316249705
"71",0.83,0.375732089625844,0.0610750254208603,0.370735005690647,0.0128931301177334
"72",0.855333333333333,0.351892840831653,0.0672120548522385,0.345414404898104,0.0130341837907077
"73",0.829333333333333,0.376348369516988,0.0701924791340506,0.369744656636321,0.0137724516074816
"74",0.823333333333333,0.381501984493312,0.0664110746713398,0.375677166372051,0.013501759354578
"75",0.832666666666667,0.373381921036512,0.0637063843061317,0.36790699307781,0.0130922536281668
"76",0.848,0.359178957915861,0.0753404969202518,0.351188458428425,0.0139909267650871
"77",0.862666666666667,0.344302508975864,0.0597196777393938,0.33908373269412,0.0121647297560527
"78",0.861333333333333,0.345702479137238,0.0599924409448519,0.340457208928099,0.0122170345618118
"79",0.834,0.372259144613399,0.0815078978686482,0.363226283924131,0.0148602255654103
"80",0.848666666666667,0.358525577287257,0.0738356328629484,0.350840261214258,0.0138236490430241
"81",0.834666666666667,0.37159825184058,0.0659691400401864,0.365695684050733,0.0132738127268841
"82",0.894,0.307960889232792,0.0616073441450588,0.301735719536889,0.0116878395500815
"83",0.845333333333333,0.361696682036093,0.0630876006159207,0.356152277045149,0.0128126449257147
"84",0.866666666666667,0.340058685078108,0.0649437223665993,0.333799673789868,0.012595047557595
"85",0.820666666666667,0.383782345723313,0.0761577310586391,0.376150088247881,0.0145026178990528
"86",0.836666666666667,0.369780225223019,0.06397632782164,0.364203850123038,0.0130494842833144
"87",0.874,0.331959071870051,0.0603429353053847,0.326428484595869,0.0119942667079915
"88",0.841333333333333,0.365540633375451,0.0801246194906789,0.35665109000254,0.0146013387389829
"89",0.776,0.417147205891661,0.096899789272205,0.405736641458745,0.0172493342297059
"90",0.812,0.390832589964917,0.0685978784966442,0.384765440813549,0.0138855923525467
"91",0.85,0.357159364697866,0.0560409633139991,0.352735343029618,0.0120731081139601
"92",0.856,0.351200080578919,0.0622481319556884,0.345639503915086,0.0125355910544298
"93",0.744666666666667,0.436208151024724,0.083465201786715,0.428148468537622,0.0161720810532642
"94",0.847333333333333,0.359831152139287,0.0771046348577911,0.351473090482519,0.0141865446774971
"95",0.817333333333333,0.386509468397603,0.0670871095823098,0.380642731296539,0.0136603879167017
"96",0.746666666666667,0.435044241501358,0.0734630886692453,0.42879676615696,0.0151826969183438
"97",0.858666666666667,0.348464724755739,0.0589246030409829,0.343446583263767,0.0121687802966355
"98",0.846,0.361044089367379,0.0586662028429408,0.356245857675722,0.0123871657180966
"99",0.859333333333333,0.347788608352507,0.0621934659822425,0.342182537381569,0.012466747911021
"100",0.845333333333333,0.36173304196713,0.0727683866472117,0.354338193757822,0.013769838982663
"101",0.832666666666667,0.373398925238965,0.0685085690719138,0.367060394667326,0.0135532543305232
"102",0.835333333333333,0.370989973032564,0.064033013027419,0.365422130327835,0.0130777198842006
"103",0.886,0.317904134211483,0.0543316430603909,0.313226932288894,0.0111555347769725
"104",0.818,0.385972870405865,0.0703763771951937,0.379502598439355,0.0139668000686349
"105",0.844,0.363003345124296,0.0732900305050323,0.355527776692623,0.013845404945152
"106",0.852666666666667,0.354587684929771,0.0728711471134677,0.347019051670398,0.013655971701572
"107",0.882,0.322711021857199,0.0576210153146896,0.317525152109596,0.011559344398915
"108",0.819333333333333,0.384933954932354,0.0860021620779744,0.375203648406806,0.0155492536635549
"109",0.721333333333333,0.448534019267111,0.0925232090758156,0.438887482416874,0.0173096995689861
"110",0.851333333333333,0.355884768224166,0.0667380570137328,0.349571165858971,0.0130593273849012
"111",0.853333333333333,0.35387713255212,0.0606091526731326,0.348648183066477,0.0124300613350111
"112",0.823333333333333,0.381503173252614,0.066751646518458,0.375618009271239,0.0135342124084766
"113",0.863333333333333,0.343590485561966,0.0572419775246253,0.338788691927251,0.0119185317190127
"114",0.885333333333333,0.318716245822948,0.055598169597434,0.313829394558395,0.0112908099138618
"115",0.734666666666667,0.441614231260385,0.0676659796888824,0.436399409308084,0.014782985459916
"116",0.842666666666667,0.364225640860604,0.0635460088289991,0.35863940416834,0.0129038774370362
"117",0.866,0.340754132307749,0.0588976590397514,0.335625452617117,0.0120197745862205
"118",0.798,0.401646272099165,0.0786536366471579,0.393869690803105,0.0150715000374443
"119",0.85,0.357187298822214,0.0643297908862205,0.351346615814703,0.0128476743500757
"120",0.85,0.357197456143989,0.0670904895409779,0.350840261214258,0.0131180004191272
"121",0.868,0.338643418774624,0.0718905693972024,0.330924630559756,0.0132805303648795
"122",0.834666666666667,0.371611676478603,0.0696476392334561,0.365026635253435,0.0136325163724641
"123",0.886,0.317882734835624,0.0476618854935281,0.314289321768618,0.0105491686131095
"124",0.806666666666667,0.395076272093092,0.0805311167870846,0.386781592116274,0.0151472290783772
"125",0.864666666666667,0.342179223967781,0.0584803783206477,0.337144874893074,0.0120073673529338
"126",0.888,0.315485444608206,0.0612640839469539,0.309479850358271,0.0117863315535004
"127",0.866666666666667,0.340053350489505,0.0635317336386968,0.334065861769801,0.0124549437406504
"128",0.83,0.375751401389614,0.066751646518458,0.369774706183824,0.0134265111556971
"129",0.839333333333333,0.367346308893388,0.0672390395185278,0.361140169770994,0.0133180297662842
"130",0.796,0.40314185593792,0.0834733517568017,0.394405318873308,0.0155903724385917
"131",0.854666666666667,0.352544363654663,0.0616331035709083,0.347115094585195,0.0125019484498046
"132",0.892666666666667,0.309643932734625,0.0576524893114731,0.304229445576124,0.0113216559822269
"133",0.873333333333333,0.332689173505542,0.0547101204432193,0.328159852646372,0.0114741682997429
"134",0.823333333333333,0.381500795730307,0.066068747264341,0.375736314158983,0.0134692281078058
"135",0.870666666666667,0.335709895276931,0.0688881574096195,0.328565907476043,0.0129182791035115
"136",0.857333333333333,0.349857113690718,0.0659966329107444,0.343575966046003,0.0128766225155282
"137",0.848,0.359104454261284,0.0547763955982796,0.354902177445498,0.0119991433304697
"138",0.859333333333333,0.34778208831448,0.0603429353053847,0.342507096439053,0.0122895404402607
"139",0.847333333333333,0.359821069163632,0.0747148775356694,0.351978534699048,0.0139369598943239
"140",0.808,0.393994601526145,0.069190328712195,0.387871685541036,0.0140015116341889
"141",0.839333333333333,0.367375937378973,0.0748967543323728,0.359660333586504,0.0140864301094178
"142",0.838666666666667,0.368022231409723,0.0823024674303554,0.358701361395056,0.0148745319482756
"143",0.862,0.345001232374808,0.0590975211561595,0.339901946645401,0.012119099073705
"144",0.89,0.312984318574381,0.0543983793275993,0.308220700148449,0.0110687400729587
"145",0.878,0.327376709929221,0.0545482374058194,0.322800247831379,0.011356798437425
"146",0.784,0.411641258958693,0.0722931798641842,0.40524341107811,0.0146289971829578
"147",0.86,0.347116401108284,0.067005939426049,0.340587727318528,0.0129278479145092
"148",0.812666666666667,0.390328659702351,0.0764548982990816,0.382767698625565,0.0146485870838294
"149",0.882,0.322744747959747,0.0663974154620897,0.315841028929991,0.0124368822180083
"150",0.852,0.355221498399478,0.0656935785180211,0.349094065642295,0.0129443952973676
"151",0.872666666666667,0.333432638269019,0.0537441659545449,0.329072771418252,0.0114000570207164
"152",0.848,0.359115820224619,0.0583833604723585,0.354338193757822,0.0123237997105037
"153",0.857333333333333,0.34983507614141,0.0598713662685779,0.344673758792282,0.0122837946082359
"154",0.82,0.384322002181171,0.0719031850978167,0.377535870260474,0.0140862905964076
"155",0.87,0.336422420999959,0.0632634774075544,0.330420607374567,0.0123624648294387
"156",0.868,0.338596543171396,0.0598410593234476,0.333266659998666,0.0120691131432053
"157",0.792,0.405967951104842,0.0608183049184366,0.401386485959743,0.0134679148969113
"158",0.84,0.366800223048075,0.0843811673650922,0.356962494139401,0.0150781887594652
"159",0.89,0.313010399514268,0.0614451804788759,0.306920185064456,0.0117605358756152
"160",0.822,0.382655715788222,0.0739583752514972,0.375440482041502,0.0142606870720592
"161",0.872666666666667,0.333438078780682,0.0554061483036068,0.328802541217538,0.011552960636603
"162",0.828666666666667,0.376951610961941,0.0755958942603694,0.369293620006869,0.0143252679939685
"163",0.838666666666667,0.36793719270791,0.0603692342542494,0.362950869035099,0.0126771886122717
"164",0.852,0.35524192516766,0.071001900265203,0.348074066192176,0.0134757473705827
"165",0.855333333333333,0.351901862221445,0.0695335935711699,0.344963766213207,0.0132676955810625
"166",0.83,0.375753815290298,0.0674276298024109,0.369654493337284,0.0134917012089549
"167",0.858666666666667,0.34847773916547,0.0626547969653277,0.342798936858198,0.0125241052533133
"168",0.866666666666667,0.340096024855406,0.0740778532671621,0.331930380920123,0.0135352288028417
"169",0.835333333333333,0.371002197278517,0.0674814159350457,0.364813498775592,0.0134089804182831
"170",0.857333333333333,0.349842854258504,0.0621022490929566,0.344286702231343,0.0124962397972468
"171",0.892,0.310461583062741,0.0501968912499217,0.306376674482028,0.0106288445092073
"172",0.842666666666667,0.364229376284715,0.0646076594519872,0.358453468233868,0.0130054700974835
"173",0.852666666666667,0.354540359075172,0.0602677322162138,0.349380403953437,0.0124105507012172
"174",0.862,0.344973626123923,0.0503997624441005,0.341272129929572,0.0113334533807167
"175",0.827333333333333,0.378068848785203,0.0644847008521473,0.372528895225294,0.0132545860515648
"176",0.875333333333333,0.330448743199435,0.059784192391166,0.324995726467629,0.0119120866355183
"177",0.89,0.313016194983575,0.0629040229220138,0.306630432642003,0.0119088120094721
"178",0.82,0.384349142107211,0.0788235493202231,0.376179626124424,0.0147852554691995
"179",0.854,0.353204956783733,0.059051459168525,0.348233638045877,0.012271346341909
"180",0.792,0.405992526991309,0.0685317345428801,0.400166631958904,0.0141664225669246
"181",0.875333333333333,0.330472073530003,0.0659175600015147,0.323831231765354,0.0125225239245999
"182",0.876,0.329664159486418,0.0521814382163913,0.325508149752899,0.0111845914956094
"183",0.872,0.334177163219203,0.0540261127759346,0.329781072160844,0.0114402850024492
"184",0.874666666666667,0.3311780662493,0.0519724329510181,0.327074575254295,0.0111955881603192
"185",0.867333333333333,0.339301670468576,0.0544983304992996,0.334896335536171,0.0115832521734869
"186",0.839333333333333,0.367333962985744,0.0637775328477445,0.361754981536767,0.0129844490975685
"187",0.79,0.407491079156141,0.0863074712399613,0.398246155034797,0.0159597282298311
"188",0.872666666666667,0.333451679671488,0.0593578639193687,0.328125992061992,0.011926646551281
"189",0.837333333333333,0.36919229115165,0.069543376242014,0.362583323756991,0.0135782940028271
"190",0.803333333333333,0.397632449161094,0.0783184962066597,0.389843273351969,0.0149664376349207
"191",0.82,0.384334982384908,0.0752923252421043,0.376887840669402,0.0144248043696805
"192",0.698,0.459295526815123,0.0884253788176654,0.45070315434145,0.0170822473522419
"193",0.779333333333333,0.414862215194843,0.0829965985697586,0.406475364840506,0.0157453756903778
"194",0.811333333333333,0.391346301167702,0.0633923820684189,0.38617785194562,0.0134087323900654
"195",0.808666666666667,0.393478584964159,0.0708900333290712,0.387040049607273,0.0141553736501232
"196",0.84,0.36671366427313,0.0628138378965377,0.361293970795713,0.0128815289018064
"197",0.877333333333333,0.328162616621464,0.0596436888070521,0.322696968274159,0.0118562057384507
"198",0.752,0.432013689209496,0.083614491686278,0.423844835340062,0.0161118163892857
"199",0.844666666666667,0.362336834809008,0.0644565630954451,0.356557615727575,0.0129556368456783
"200",0.798666666666667,0.401133315130938,0.0740656079818041,0.394236251785934,0.0146057899659382
"201",0.892,0.310509784919271,0.0633744943223395,0.303973683071413,0.0119132921819388
"202",0.834,0.372256708051504,0.0809495797834688,0.363348623531481,0.0148010642913683
"203",0.856666666666667,0.350542178052947,0.0674276298024109,0.343996124009172,0.0130314463550409
"204",0.774666666666667,0.417937924629409,0.0754607915792012,0.411069066919147,0.0150511950743801
"205",0.852,0.35517936447995,0.053094704246729,0.351188458428425,0.0117729849487364
"206",0.878666666666667,0.326609740979191,0.0558423436734059,0.321800490297258,0.0114631751262821
"207",0.856666666666667,0.35056029011684,0.0719819831325284,0.343090529031495,0.0134945245187782
"208",0.85,0.357184759446638,0.0636209010280352,0.351473090482519,0.0127791993688156
"209",0.864,0.342894177893939,0.060173596186405,0.337573037364591,0.0121814450674155
"210",0.863333333333333,0.343623482180233,0.0664110746713398,0.337144874893074,0.0128057172605763
"211",0.826666666666667,0.378668151764837,0.0709507829797683,0.371961766255022,0.0138894675616411
"212",0.878666666666667,0.326645841346456,0.0655553633880115,0.32,0.0124184048913438
"213",0.847333333333333,0.359810985905421,0.0722461150082608,0.352483254133362,0.0136828232578429
"214",0.826666666666667,0.378628627005683,0.0594761714133181,0.373928097663471,0.0128048082427869
"215",0.724,0.447129418125544,0.0709635657531321,0.441462216830488,0.0151869180288137
"216",0.816666666666667,0.38710741945229,0.0806014803800512,0.378623236946117,0.0150167354361554
"217",0.863333333333333,0.343607644198914,0.0621788802723838,0.337934904974316,0.012387800304004
"218",0.854666666666667,0.35259452987012,0.0746146563268606,0.344609279555202,0.0138028007717956
"219",0.861333333333333,0.345705102855873,0.0607436903584837,0.340326640482672,0.0122886424466725
"220",0.821333333333333,0.383179205927038,0.0638024160931209,0.37783006174146,0.0132885415436294
"221",0.831333333333333,0.374603040086067,0.0738970295414957,0.367241972909779,0.0141112200256478
"222",0.884,0.320318718829626,0.0548095031235739,0.31559467676119,0.0112464053213932
"223",0.832666666666667,0.373451147591205,0.0815078978686482,0.364447831962576,0.0148801510895376
"224",0.876666666666667,0.32893147974517,0.060702613257057,0.323281782832116,0.0119737303794094
"225",0.838,0.36854435731762,0.0587125670779248,0.363837570596795,0.0125377494993898
"226",0.809333333333333,0.393020745155328,0.0872975468040456,0.383202876351998,0.0158212998788465
"227",0.874,0.331972733355633,0.0639905038306378,0.325747004761534,0.0123546117847028
"228",0.856666666666667,0.350546059288276,0.0684290850628567,0.343802268753422,0.0131320521492566
"229",0.834666666666667,0.371582385733978,0.0613380654784938,0.366484803383593,0.0128369741868409
"230",0.827333333333333,0.378102434860139,0.0736757620512486,0.370854868288571,0.0141510157644437
"231",0.862666666666667,0.344301191774871,0.0593387599750294,0.339149262452717,0.0121286128715927
"232",0.855333333333333,0.351870930779224,0.061208539116458,0.346506373197762,0.0124488613800566
"233",0.874666666666667,0.331198606589464,0.0581498572284714,0.326053846950333,0.0117686954242136
"234",0.838666666666667,0.367928564495105,0.0576800149703875,0.363379201997644,0.0124325907263656
"235",0.85,0.357193647182171,0.066068747264341,0.35103022978402,0.013017286024734
"236",0.831333333333333,0.374586090543983,0.0694683405598266,0.368088153692684,0.0136690501765356
"237",0.832,0.374011774221395,0.0737588151463361,0.366666666666667,0.0140867627887126
"238",0.842,0.364847683560615,0.0623827698753772,0.359474925721144,0.0128054811582632
"239",0.847333333333333,0.359775692276221,0.0628463194144699,0.354244109180222,0.012753527219486
"240",0.87,0.336390066208845,0.0539799240416887,0.332030788398372,0.0114792395343605
"241",0.847333333333333,0.359787037034605,0.0660138101403918,0.353679076125361,0.0130594431419424
"242",0.848666666666667,0.358474975960697,0.0603128653220522,0.353364778474973,0.0124898870656049
"243",0.875333333333333,0.3304514880297,0.0605380261299437,0.324858943748411,0.0119855165808467
"244",0.815333333333333,0.388166221962983,0.0735278804695825,0.381138644939957,0.0143168232709435
"245",0.879333333333333,0.325828440034937,0.0538284838067564,0.321351313466534,0.011260308957712
"246",0.872,0.334166306173148,0.0505569883428076,0.330319710449,0.0111292821936833
"247",0.868666666666667,0.337883233329325,0.0633208007650236,0.33189690501051,0.012394656640162
"248",0.762,0.426003949605359,0.0785382325256558,0.418701697048282,0.0154996501069912
"249",0.833333333333333,0.372798450650289,0.067005939426049,0.366727267719335,0.0133960881464182
"250",0.799333333333333,0.400664980131599,0.0815078978686482,0.392286743197994,0.0153448147884526
"251",0.847333333333333,0.359769389478096,0.0610155922230627,0.35455762734866,0.0125803599826884
"252",0.842,0.364845197502433,0.0616514965712793,0.359598541586463,0.0127367793416144
"253",0.856666666666667,0.350517595897857,0.060702613257057,0.34522134606333,0.0123752978540546
"254",0.798,0.401648530372157,0.0792281358209881,0.393756834155859,0.0151296038638274
"255",0.759333333333333,0.427642379255316,0.0811733678385867,0.419867704031745,0.0157894977390383
"256",0.864,0.342915338976278,0.0659278792376258,0.336518119043306,0.0127446459939739
"257",0.734,0.44204636483307,0.0897186329954707,0.432845879679541,0.0169083519550317
"258",0.88,0.325077349944151,0.0613528510796434,0.319235197168343,0.0119676308203737
"259",0.858666666666667,0.348481643393612,0.063731295330749,0.342604404200789,0.0126287533803838
"260",0.794,0.404570262755024,0.0751989048021759,0.397520090337862,0.0147799070977149
"261",0.780666666666667,0.41396265455362,0.0833238089795297,0.405490101262931,0.0157629932967047
"262",0.802,0.39858593590256,0.0611344008393506,0.393869690803105,0.0133480530993082
"263",0.888,0.315446629342776,0.0502871572664536,0.311412552376711,0.0107344219951832
"264",0.751333333333333,0.432374659068948,0.0762529505767176,0.425597619040959,0.0153962919233386
"265",0.844,0.362963364030198,0.062611352052928,0.357522338074451,0.0127913424992347
"266",0.716,0.451121052580826,0.0911603207631076,0.44181444068749,0.0172144536644642
"267",0.852666666666667,0.354549313099745,0.0628463194144699,0.348934887272046,0.0126555745681214
"268",0.798,0.401644013813476,0.078074910246361,0.393982515122464,0.0150131713398944
"269",0.864,0.342919306533842,0.0669517713174168,0.336319953483452,0.0128474978520411
"270",0.871333333333333,0.334932219765036,0.0583250723013432,0.329814762825708,0.0118555809515037
"271",0.826666666666667,0.378658570383888,0.0683461909257492,0.372439405959025,0.0136344457296677
"272",0.857333333333333,0.349858409973918,0.0663393324467352,0.343511280746353,0.0129106470502541
"273",0.860666666666667,0.346445507686156,0.0724341909469595,0.338788691927251,0.013470440188848
"274",0.812666666666667,0.390318202649746,0.0737372918448785,0.383289852606498,0.0143765261768299
"275",0.800666666666667,0.399616596297352,0.0685085690719138,0.393700393700591,0.0140428563354809
"276",0.84,0.366721084397252,0.0649437223665993,0.360924738230378,0.0130842724651026
"277",0.848666666666667,0.358448407404713,0.0518195018402826,0.354682957019364,0.0117291040615286
"278",0.866666666666667,0.340065353196183,0.0666666666666667,0.333466640010661,0.0127680155945324
"279",0.815333333333333,0.388189588297503,0.0794567724288324,0.379970759108879,0.014917085021813
"280",0.846,0.361111913482451,0.0767509149642257,0.352861319941859,0.0141711490841189
"281",0.822,0.382623714672102,0.0651563617302478,0.377035217924739,0.013404379875579
"282",0.854,0.353198536731406,0.0570991896642803,0.348552562591195,0.0120912754413644
"283",0.837333333333333,0.369178778536283,0.0658590537890304,0.363256872688674,0.0132181189921296
"284",0.840666666666667,0.366098508483485,0.0639905038306378,0.360462665658086,0.0129814449824432
"285",0.794,0.40454896359474,0.0692329204852111,0.398580815728337,0.0142047547211961
"286",0.758666666666667,0.428030346265616,0.0769486090541873,0.421056871323683,0.0153822742564315
"287",0.86,0.347085043196742,0.0583211843519804,0.342150064542836,0.0120860107284744
"288",0.743333333333333,0.43692286195802,0.0750661084306403,0.430426145426444,0.0153691094019635
"289",0.841333333333333,0.365487280737582,0.0668568715229876,0.35932034608565,0.0132465429252654
"290",0.83,0.375740538644624,0.0636209010280352,0.370315181073276,0.013129150893131
"291",0.840666666666667,0.36610965731477,0.0671040076732008,0.35990739549686,0.0132821125003388
"292",0.854,0.353237055295109,0.067976920186226,0.346634613902818,0.0131347225803895
"293",0.88,0.325049446787935,0.0534522483824849,0.320624390837628,0.011210539258938
"294",0.854666666666667,0.352528926459843,0.0570475395499883,0.34788248335066,0.0120735213113504
"295",0.868666666666667,0.337919471414415,0.0723464830205462,0.33008416435139,0.0133160545637918
"296",0.882666666666667,0.321928711422413,0.0599470665975475,0.316298031047372,0.0117715467194975
"297",0.896,0.305349136625757,0.0520073254913373,0.300887575903914,0.010698167770735
"298",0.845333333333333,0.361730534503015,0.0721424642453548,0.354463601014892,0.0137059719068298
"299",0.821333333333333,0.383214711016199,0.073697303322488,0.376061460697879,0.0142445544620257
"300",0.828666666666667,0.37693957965703,0.0725342987130635,0.369894879962162,0.0140156806688342
"301",0.887333333333333,0.316265051446472,0.0503457433905888,0.312232107395906,0.0107557645076309
"302",0.863333333333333,0.34359576523383,0.0588051858820403,0.338526217596215,0.0120648662542287
"303",0.852666666666667,0.35456082508479,0.0660138101403918,0.348361242901037,0.0129638021540263
"304",0.827333333333333,0.378110830912729,0.0757995925536049,0.370435179514881,0.0143663859793384
"305",0.879333333333333,0.325835399370592,0.0558951074652223,0.321005365133426,0.0114534517533917
"306",0.804,0.397123443627366,0.078431332533003,0.389301368550838,0.0149688515088863
"307",0.814,0.389213987858442,0.064625205868609,0.383811296226559,0.0134809403262016
"308",0.831333333333333,0.374571561754604,0.0654341856605645,0.368811906291299,0.0132783332742745
"309",0.821333333333333,0.383149615839444,0.0541937399636449,0.379297596441985,0.0124358489913658
"310",0.794666666666667,0.404129477915971,0.0863363669259267,0.394799527186478,0.015905674339382
"311",0.842666666666667,0.364235601906438,0.0663393324467352,0.358143360495021,0.0131730502048948
"312",0.885333333333333,0.318731897800859,0.0599167979429555,0.313049516849971,0.0117104136070453
"313",0.806666666666667,0.395078567920271,0.081092316028221,0.386666666666667,0.0152050435201775
"314",0.798,0.401589811147187,0.0626004861137516,0.39668067202166,0.0135380988671698
"315",0.854666666666667,0.352554654742352,0.0645093113214328,0.346602558174825,0.0127795897364587
"316",0.808,0.394008414104937,0.0730172532650771,0.387183562552843,0.0143725824481291
"317",0.800666666666667,0.39963021456094,0.0723715532744462,0.393022476032436,0.0144128627359348
"318",0.872,0.334224658648909,0.0671276578541185,0.327414110874898,0.0127117707517977
"319",0.842666666666667,0.364234356790606,0.0659966329107444,0.358205403520258,0.013139705166093
"320",0.851333333333333,0.355849085187206,0.0564280691157068,0.351346615814703,0.0120821701684274
"321",0.787333333333333,0.409343260310836,0.0782141951148276,0.401801498808111,0.0151650531149362
"322",0.817333333333333,0.386565785573379,0.0817162836918577,0.37783006174146,0.015123537640993
"323",0.852,0.355253414708615,0.0738202757145756,0.347499000797924,0.0137656226097922
"324",0.872666666666667,0.333435358535947,0.05458148332535,0.32893768406797,0.0114767634711726
"325",0.840666666666667,0.36607992634349,0.0584338298561315,0.361386219991853,0.0124642254512574
"326",0.867333333333333,0.339353794339221,0.0688387645894672,0.332298393348843,0.0129765297756718
"327",0.872666666666667,0.333455759830554,0.0604930610139626,0.327922755131957,0.0120364902486426
"328",0.783333333333333,0.412055298668756,0.0580288457473997,0.407948798530186,0.0133527183346186
"329",0.875333333333333,0.330488541007039,0.0699238328728347,0.323006707876684,0.0129360891937292
"330",0.865333333333333,0.341452147688366,0.0538579638689474,0.337177829770714,0.011567462903972
"331",0.848666666666667,0.358514192611471,0.0710178668714147,0.351409858838492,0.0135350165949379
"332",0.848,0.359134762697483,0.0639444203108363,0.353396220818629,0.0128466741624841
"333",0.788666666666667,0.408392679291471,0.0751747774558255,0.401414166831881,0.0148474632692888
"334",0.862666666666667,0.344347290811678,0.0714730020544523,0.336848135910927,0.0133346257876987
"335",0.85,0.357177141211587,0.0614451804788759,0.351852241715184,0.012571536796071
"336",0.838,0.368584963452725,0.0703119063341025,0.361816405254255,0.0136436563105638
"337",0.861333333333333,0.345716909343318,0.0640153042925945,0.339738461499757,0.0126058451450753
"338",0.832666666666667,0.373413499653341,0.0723715532744462,0.366333181680284,0.013936265681085
"339",0.818,0.385931743521567,0.0580132129761712,0.381546560432377,0.0128203942781891
"340",0.753333333333333,0.431203557425618,0.0755928946018455,0.424525879331546,0.0153112332107464
"341",0.828666666666667,0.376915515895073,0.0659863244266406,0.371094477338468,0.0133750255190099
"342",0.773333333333333,0.418809456130372,0.0749905511810649,0.412040990409665,0.0150218787278417
"343",0.747333333333333,0.434674011874001,0.0759191597744712,0.427992730987079,0.0154075596684145
"344",0.858,0.349147325459158,0.0582472640058942,0.344254427874372,0.012118674956069
"345",0.848666666666667,0.358511662634422,0.0703763771951937,0.351536310752926,0.0134700361739525
"346",0.848666666666667,0.358512927625178,0.0706978496210676,0.351473090482519,0.01350256547388
"347",0.857333333333333,0.349842854258504,0.0621022490929566,0.344286702231343,0.0124962397972468
"348",0.837333333333333,0.369157894430565,0.0597196777393939,0.364295362461713,0.0126413160810105
"349",0.814666666666667,0.388661287462338,0.0602940639670263,0.383956015999518,0.0130762748699574
"350",0.852,0.355202347237449,0.0602940639670263,0.350047615808669,0.0124256336611895
"351",0.863333333333333,0.343599724934489,0.0599508491048294,0.338329228218117,0.0121734628302267
"352",0.845333333333333,0.361695428180175,0.0627271382860004,0.356214666863801,0.0127783594464866
"353",0.840666666666667,0.366118328393277,0.0694291593155592,0.359474925721144,0.0135113401042774
"354",0.769333333333333,0.421470269661594,0.0942424142998323,0.410798680080104,0.017033389467893
"355",0.849333333333333,0.357862132842313,0.0703860427310548,0.350871929785087,0.0134594938352388
"356",0.88,0.325117805266933,0.0712696645099798,0.317210060089875,0.0129872546394064
"357",0.844,0.36294836998446,0.0581030439720748,0.358267435801184,0.0123729400203342
"358",0.88,0.325074559736309,0.0606091526731326,0.319374388453426,0.0118940904551421
"359",0.855333333333333,0.351888974450942,0.0661921890836948,0.345607355888795,0.0129328166902443
"360",0.845333333333333,0.361691666586341,0.0616331035709083,0.356401770789964,0.0126749465717662
"361",0.881333333333333,0.323502655713934,0.0587704709353962,0.318119474411737,0.0116852912563629
"362",0.758,0.428453952153141,0.0827010023053707,0.420396638108981,0.0159565452986692
"363",0.853333333333333,0.35385021877097,0.0521640530957301,0.349984126624178,0.0116653773178043
"364",0.85,0.357177141211587,0.0614451804788759,0.351852241715184,0.012571536796071
"365",0.792666666666667,0.405504081472311,0.0660824744091524,0.400083324654586,0.0139301464310982
"366",0.861333333333333,0.34572346832879,0.0657625771490745,0.339411254969543,0.0127786670300841
"367",0.829333333333333,0.376341139209128,0.0682266464326565,0.370105090180854,0.0135799861630067
"368",0.853333333333333,0.353904044286524,0.0680136040813605,0.347307100736829,0.0131503544293504
"369",0.833333333333333,0.372799667162854,0.0673435029701474,0.366666666666667,0.0134287965758453
"370",0.856,0.351191041161773,0.0596436888070521,0.346089262731131,0.0122881749719843
"371",0.876666666666667,0.328924585915913,0.0588051858820403,0.323625297733866,0.0117891144686379
"372",0.792,0.405971302449691,0.0619267360267004,0.401220360622162,0.0135652840448304
"373",0.837333333333333,0.369161579946835,0.0608481251236697,0.36411231478457,0.012745001836269
"374",0.814,0.389230300410142,0.0693638080592518,0.382999854946303,0.013929082883026
"375",0.867333333333333,0.339333747644188,0.0637063843061317,0.333299998333167,0.0124591061993415
"376",0.856666666666667,0.350540884298288,0.0670904895409779,0.344060718155644,0.012997738043809
"377",0.866,0.340760786817086,0.0607922002396469,0.335294232312788,0.0122009008006661
"378",0.828666666666667,0.376952814071312,0.0758952613998255,0.36923344016128,0.0143558595335788
"379",0.841333333333333,0.365442607422462,0.0532652626823222,0.3615399163455,0.0119951867393999
"380",0.86,0.34709680274556,0.0617213399848368,0.341565025531987,0.0124083944959956
"381",0.777333333333333,0.416191565869773,0.0803732788032082,0.408357142163028,0.0155037946736254
"382",0.808,0.39402798109604,0.078118463445371,0.38620662287894,0.0148824367513641
"383",0.846,0.361029015611458,0.0538284838067564,0.356993619613074,0.0119546257298858
"384",0.849333333333333,0.35784819239195,0.066748249401658,0.351567916624939,0.0130960519227635
"385",0.842,0.364876272012241,0.0702473763036814,0.358050275799363,0.0135705764143491
