"node","mean","sd_total","sd_between","sd_within","se"
"422",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"423",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"424",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"425",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"426",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"427",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"428",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"429",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"430",0.226,0.422383905073697,0.417382514326255,0.0648074069840786,0.0590505145219423
"431",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"432",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"433",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"434",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"435",0.02,0.14142135623731,0.14142135623731,0,0.02
"436",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"437",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"438",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"439",0,0,0,0,0
"440",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"441",0.02,0.14142135623731,0.14142135623731,0,0.02
"442",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"443",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"444",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"445",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"446",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"447",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"448",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"449",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"450",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"451",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"452",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"453",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"454",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"455",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"456",0,0,0,0,0
"457",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"458",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"459",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"460",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"461",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"462",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"463",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"464",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"465",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"466",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"467",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"468",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"469",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"470",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"471",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"472",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"473",0,0,0,0,0
"474",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"475",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"476",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"477",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"478",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"479",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"480",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"481",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"482",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"483",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"484",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"485",0.02,0.14142135623731,0.14142135623731,0,0.02
"486",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"487",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"488",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"489",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"490",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"491",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"492",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"493",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"494",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"495",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"496",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"497",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"498",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"499",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"500",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"501",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"502",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"503",0.02,0.14142135623731,0.14142135623731,0,0.02
"504",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"505",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"506",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"507",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"508",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"509",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"510",0,0,0,0,0
"511",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"512",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"513",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"514",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"515",0.02,0.14142135623731,0.14142135623731,0,0.02
"516",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"517",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"518",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"519",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"520",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"521",0,0,0,0,0
"522",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"523",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"524",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"525",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"526",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"527",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"528",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"529",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"530",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"531",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"532",0.02,0.14142135623731,0.14142135623731,0,0.02
"533",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"534",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"535",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"536",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"537",0.0486666666666667,0.217124059336724,0.205503639947681,0.0700793201387621,0.0291188769479352
"538",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"539",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"540",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"541",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"542",0,0,0,0,0
"543",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"544",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"545",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"546",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"547",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"548",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"549",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"550",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"551",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"552",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"553",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"554",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"555",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"556",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"557",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"558",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"559",0.02,0.14142135623731,0.14142135623731,0,0.02
"560",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"561",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"562",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"563",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"564",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"565",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"566",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"567",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"568",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"569",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"570",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"571",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"572",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"573",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"574",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"575",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"576",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"577",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"578",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"579",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"580",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"581",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"582",0.354,0.482975471553628,0.478607674533588,0.0648074069840786,0.0677060272239406
"583",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"584",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"585",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"586",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"587",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"588",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"589",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"590",0.02,0.14142135623731,0.14142135623731,0,0.02
"591",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"592",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"593",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"594",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"595",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"596",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"597",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"598",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"599",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"600",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"601",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"602",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"603",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"604",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"605",0,0,0,0,0
"606",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"607",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"608",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"609",0.02,0.14142135623731,0.14142135623731,0,0.02
"610",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"611",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"612",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"613",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"614",0.131333333333333,0.341046807887228,0.333769102912413,0.0700793201387621,0.0472367479326553
"615",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"616",0.02,0.14142135623731,0.14142135623731,0,0.02
"617",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"618",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"619",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"620",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"621",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"622",0,0,0,0,0
"623",0.0713333333333333,0.259801075131447,0.250170916631699,0.0700793201387621,0.0354257508691202
"624",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"625",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"626",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"627",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"628",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"629",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"630",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"631",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"632",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"633",0,0,0,0,0
"634",0.149333333333333,0.359894164336975,0.352910798568182,0.0705533682950557,0.0499423583087458
"635",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"636",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"637",0.02,0.14142135623731,0.14142135623731,0,0.02
"638",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"639",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"640",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"641",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"642",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"643",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"644",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"645",0.02,0.14142135623731,0.14142135623731,0,0.02
"646",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"647",0.02,0.14142135623731,0.14142135623731,0,0.02
"648",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"649",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"650",0.111333333333333,0.317580136118654,0.309751564557843,0.0700793201387621,0.043842841023304
"651",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"652",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"653",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"654",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"655",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"656",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"657",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"658",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"659",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"660",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"661",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"662",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"663",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"664",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"665",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"666",0.02,0.14142135623731,0.14142135623731,0,0.02
"667",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"668",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"669",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"670",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"671",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"672",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"673",0,0,0,0,0
"674",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"675",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"676",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"677",0,0,0,0,0
"678",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"679",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"680",0.02,0.14142135623731,0.14142135623731,0,0.02
"681",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"682",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"683",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"684",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"685",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"686",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"687",0.02,0.14142135623731,0.14142135623731,0,0.02
"688",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"689",0.611333333333333,0.492294364680928,0.487280853702962,0.0700793201387621,0.0689356706051651
"690",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"691",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"692",0,0,0,0,0
"693",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"694",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"695",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"696",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"697",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"698",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"699",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"700",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"701",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"702",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"703",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"704",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"705",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"706",0,0,0,0,0
"707",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"708",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"709",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"710",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"711",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"712",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"713",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"714",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"715",0.02,0.14142135623731,0.14142135623731,0,0.02
"716",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"717",0.02,0.14142135623731,0.14142135623731,0,0.02
"718",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"719",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"720",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"721",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"722",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"723",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"724",0.02,0.14142135623731,0.14142135623731,0,0.02
"725",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"726",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"727",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"728",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"729",0.02,0.14142135623731,0.14142135623731,0,0.02
"730",0.02,0.14142135623731,0.14142135623731,0,0.02
"731",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"732",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"733",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"734",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"735",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"736",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"737",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"738",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"739",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"740",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"741",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"742",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"743",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"744",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"745",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"746",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"747",0.02,0.14142135623731,0.14142135623731,0,0.02
"748",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"749",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"750",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"751",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"752",0,0,0,0,0
"753",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"754",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"755",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"756",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"757",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"758",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"759",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"760",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"761",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"762",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"763",0,0,0,0,0
"764",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"765",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"766",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"767",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"768",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"769",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"770",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"771",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"772",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"773",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"774",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"775",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"776",0.02,0.14142135623731,0.14142135623731,0,0.02
"777",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"778",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"779",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"780",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"781",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"782",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"783",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"784",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"785",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"786",0,0,0,0,0
"787",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"788",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"789",0.551333333333333,0.502307600151608,0.497395028180778,0.0700793201387621,0.0703655480704387
"790",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"791",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"792",0.02,0.14142135623731,0.14142135623731,0,0.02
"793",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"794",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"795",0.074,0.26426640856128,0.256196671902423,0.0648074069840786,0.0362703004382036
"796",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"797",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"798",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"799",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"800",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"801",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"802",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"803",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"804",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"805",0,0,0,0,0
"806",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"807",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"808",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"809",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"810",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"811",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"812",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"813",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"814",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"815",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"816",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"817",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"818",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"819",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"820",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"821",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"822",0.02,0.14142135623731,0.14142135623731,0,0.02
"823",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"824",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"825",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"826",0.02,0.14142135623731,0.14142135623731,0,0.02
"827",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"828",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"829",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"830",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"831",0,0,0,0,0
"832",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"833",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"834",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"835",0.02,0.14142135623731,0.14142135623731,0,0.02
"836",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"837",0,0,0,0,0
"838",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"839",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"840",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"841",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"842",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"843",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"844",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
