"node","mean","sd_total","sd_between","sd_within","se"
"93",0.834,0.372211628779434,0.069819982325784,0.365604522218567,0.0136604432486859
"94",0.842,0.364855141633522,0.0645268844812895,0.359103822808329,0.0130094099323376
"95",0.790666666666667,0.406993289152249,0.0808234267020081,0.398887341377376,0.0153857921522154
"96",0.746666666666667,0.435100530516028,0.0885765487511347,0.425989045242559,0.0166701492960027
"97",0.547333333333333,0.498004179967705,0.111491638644018,0.485363552172779,0.0201409920709586
"98",0.732666666666667,0.442793646241596,0.0999977324005938,0.431354455948547,0.0180009825884494
"99",0.553333333333333,0.497307033646505,0.0890870806374748,0.489262483517567,0.0178413941135592
"100",0.812,0.390887124070584,0.0826872916996124,0.382041300850517,0.0152986099981678
"101",0.822,0.38265690096335,0.0742643436903887,0.375381287641128,0.0142914168512441
"102",0.842,0.36486508549359,0.0672794962246664,0.358608421540822,0.0132764432578244
"103",0.726666666666667,0.445894347023466,0.0998865569685859,0.43456235967286,0.018040032748226
"104",0.821333333333333,0.383211160655315,0.0727683866472117,0.376238694920599,0.0141518596755032
"105",0.8,0.40014283164176,0.0755928946018455,0.39293765408777,0.0147383529479738
"106",0.814,0.38922797008747,0.0687068768074559,0.383115880351856,0.013865949309894
"107",0.722,0.448218443666289,0.0958575095207427,0.437848274075748,0.0176516472329863
"108",0.686666666666667,0.464049023917344,0.096421222530079,0.453921187481312,0.0179806564409329
"109",0.820666666666667,0.383778800613652,0.0752591893274921,0.376327280730779,0.0144115830629199
"110",0.838,0.368630486224552,0.0813742508873845,0.359536738966502,0.014785572424747
"111",0.800666666666667,0.399655180172294,0.0789643853243971,0.391776580322113,0.0150676278464503
"112",0.865333333333333,0.341468085645993,0.0586932530976404,0.336386021641143,0.0120139500673471
"113",0.849333333333333,0.357879874448323,0.0747603882163443,0.349984126624178,0.0139083274402219
"114",0.768,0.422274373196508,0.0835602353106433,0.413924308700677,0.0159332507896419
"115",0.722,0.448166838062823,0.0829200636845586,0.440429083710168,0.0163350316114645
"116",0.591333333333333,0.491887935912845,0.121556421956312,0.476631700349209,0.0211416916595685
"117",0.843333333333333,0.363621242728289,0.0700663760455341,0.356806826043324,0.0135299672991903
"118",0.800666666666667,0.399637023518709,0.0742276940696222,0.392683078321437,0.0145943486095772
"119",0.816,0.387620217618452,0.0726061659144607,0.38075947496783,0.0142156589164138
"120",0.798,0.40163385137074,0.0754157035680978,0.394489825245496,0.0147478376395176
"121",0.822,0.382629641006641,0.0668738277918755,0.376740405761492,0.0135670335406444
"122",0.754666666666667,0.430421404014733,0.0767124973927706,0.423530137980496,0.015403938792072
"123",0.818666666666667,0.385397871393157,0.063231210181706,0.380175398116887,0.0132785268149903
"124",0.834666666666667,0.371561636726158,0.054693539106138,0.367514172062339,0.0122422264659472
"125",0.816666666666667,0.387064069766632,0.0694160939862536,0.380788655293195,0.0138938313201519
"126",0.816,0.387579265537812,0.0606988775966788,0.382796725865482,0.0130910642699064
"127",0.769333333333333,0.421427226255588,0.0840688628217673,0.412956817758629,0.0159699831813246
"128",0.808,0.393985392871257,0.0665168384389875,0.388329756778952,0.0137485682618846
"129",0.784666666666667,0.41118268666623,0.0729084786462,0.404667215815113,0.0146793492887266
"130",0.813333333333333,0.389755432357465,0.0659828879073858,0.384129607757011,0.0136178265630879
"131",0.840666666666667,0.366120805806559,0.0700793201387621,0.359351267332304,0.0135761228305843
"132",0.779333333333333,0.414920149135626,0.0963953499504177,0.403567425180312,0.0171586435250298
"133",0.832666666666667,0.373403783440297,0.069819982325784,0.366818150526328,0.0136821161500391
"134",0.8,0.400170031888657,0.0824786098842323,0.391578004149024,0.0154362120998297
"135",0.836666666666667,0.369767960579607,0.0603279021872377,0.364813498775592,0.0127088568161021
"136",0.772666666666667,0.419311605160437,0.0920144916122818,0.409091133557739,0.0167601820904101
"137",0.749333333333333,0.433585483938388,0.0904110040861396,0.42405450383438,0.0168334332409868
"138",0.801333333333333,0.399113530185741,0.068332918532008,0.39322032274823,0.0140167484311991
"139",0.835333333333333,0.371021755234303,0.0726592394631617,0.363837570596795,0.0139226130248296
"140",0.827333333333333,0.378054453839691,0.0601170438138478,0.37324403693979,0.0128512743808696
"141",0.727333333333333,0.445493433277047,0.0851009804335315,0.43728963196287,0.0165022731433111
"142",0.831333333333333,0.374537659054315,0.054879790298615,0.370495164160973,0.0123185607428591
"143",0.694,0.460980912143382,0.0834869332722845,0.45335784247472,0.0166259911814737
"144",0.807333333333333,0.394509943142242,0.067776476698415,0.388644367570719,0.0138769345379054
"145",0.786666666666667,0.409765155904205,0.0652919485752481,0.404529905500748,0.0139412003526007
"146",0.728666666666667,0.444856724877723,0.0964235742385349,0.434281015012169,0.0176545588081951
"147",0.815333333333333,0.388212953225616,0.084972984902646,0.378799272555913,0.0154941092846464
"148",0.778666666666667,0.415292700647247,0.0784660187582704,0.407812593124723,0.0152974637136206
"149",0.789333333333333,0.407905996017834,0.071091267072463,0.401663208837122,0.014444200242136
"150",0.856,0.351203954543617,0.0633315431182716,0.345446570880843,0.0126401440905705
"151",0.836,0.37041375407286,0.0715364265074816,0.363440351211707,0.0137988574022803
"152",0.818666666666667,0.385451997829023,0.0780022675407363,0.377477004450455,0.0147200430509739
"153",0.848666666666667,0.358536961601544,0.0765497481744926,0.350269737329517,0.0141063769800809
"154",0.765333333333333,0.423913309924406,0.0722053006515233,0.417718671941881,0.0148525430404851
"155",0.85,0.357170792558251,0.0595714095390324,0.352167889254858,0.0123958274500262
"156",0.802666666666667,0.398136247602914,0.0773248881149883,0.390555160423382,0.0148752026987466
"157",0.81,0.392472250127549,0.0819960731320122,0.383811296226559,0.0152536725934712
"158",0.85,0.357196186494563,0.066751646518458,0.350903595497871,0.0130845150902658
"159",0.87,0.336454772679712,0.0713491622084367,0.328802541217538,0.0131866649699987
"160",0.789333333333333,0.407953801128112,0.0836903915192961,0.399277124591708,0.0156959585286959
"161",0.863333333333333,0.343593125408039,0.0580288457473997,0.338657480190367,0.0119919221993294
"162",0.834,0.37218116672083,0.061164066933946,0.36712093072689,0.0128324866463931
"163",0.782,0.413033685547348,0.0777256060849309,0.405654478042035,0.0151831847953287
"164",0.772666666666667,0.419230479582935,0.0711709640404637,0.413145118437685,0.0146662440672986
"165",0.751333333333333,0.432382001257381,0.0783069140569059,0.42523196284172,0.0155944735060361
"166",0.836666666666667,0.369804753289564,0.0707106781186548,0.362981481009094,0.013705365264634
"167",0.844666666666667,0.362314304615203,0.0577782138479968,0.357677694766298,0.012331071680847
"168",0.744666666666667,0.436284040703228,0.101376020368078,0.424342628858646,0.0180440127066521
"169",0.754666666666667,0.430448798117097,0.0840472818015627,0.422163738639668,0.0161274215663708
"170",0.813333333333333,0.389770558707779,0.0703086812392067,0.383376809128797,0.0140303741338965
"171",0.835333333333333,0.371016865842011,0.0713999942834274,0.364081797891017,0.0137959977545606
"172",0.782666666666667,0.412634915750164,0.0916564620170256,0.402326567189723,0.0166111183157751
"173",0.853333333333333,0.353870724694652,0.0587087047901807,0.348966728754731,0.0122523232714452
"174",0.834666666666667,0.371611676478603,0.0696476392334561,0.365026635253435,0.0136325163724641
"175",0.83,0.37576709146688,0.0710306375722681,0.368992622630257,0.013844760736424
"176",0.833333333333333,0.372793584560333,0.0656383273909058,0.366969571853944,0.0132644479052576
"177",0.86,0.347083736555613,0.0579310717171259,0.342215007138949,0.012049657898877
"178",0.815333333333333,0.388112474054889,0.0576210153146896,0.383811296226559,0.0128300832236319
"179",0.757333333333333,0.428860220159639,0.0841227911503756,0.420528767677604,0.0161068052733896
"180",0.808666666666667,0.393473974625366,0.069598785403951,0.387269644792589,0.0140308589822323
"181",0.840666666666667,0.366131953958884,0.0729333557188838,0.358794277174725,0.013863899514587
"182",0.845333333333333,0.361689158835384,0.0608928280500792,0.356526452189892,0.0126055333445067
"183",0.808,0.394013018190264,0.0742490752135542,0.386953916291505,0.0144941617771978
"184",0.863333333333333,0.343635360187183,0.0694160939862536,0.336551135292494,0.0131104154471656
"185",0.797333333333333,0.402226231172314,0.0982476855185432,0.390042732701602,0.0171602557212075
"186",0.829333333333333,0.376360419721415,0.0733518838627417,0.369143151997523,0.0140873851998413
"187",0.822666666666667,0.382069789780661,0.0674914960629584,0.376061460697879,0.0136155617694537
"188",0.839333333333333,0.367336432200468,0.0644847008521473,0.36163210280308,0.0130518473046923
"189",0.859333333333333,0.347788608352507,0.0621934659822425,0.342182537381569,0.012466747911021
"190",0.85,0.357178410928712,0.0618131189797484,0.351789078220964,0.0126063847816808
"191",0.808666666666667,0.393473974625366,0.069598785403951,0.387269644792589,0.0140308589822323
"192",0.797333333333333,0.402094290675837,0.0659278792376258,0.39665266081716,0.0138498589922175
"193",0.8,0.400162098674299,0.0805311167870846,0.391975055895709,0.0152359720743092
"194",0.770666666666667,0.420529846115496,0.0727309832077592,0.414192655120242,0.0148380015075386
"195",0.781333333333333,0.413481430567367,0.0759400646828556,0.406448028658031,0.015015698512359
"196",0.817333333333333,0.386564612382568,0.0814383174340265,0.377888872553824,0.0150945020099937
"197",0.801333333333333,0.399198743971231,0.0898373435678044,0.388958723888395,0.0161948826869988
"198",0.79,0.407498869689458,0.0881274072539131,0.397855361769687,0.0161509976197097
"199",0.727333333333333,0.445520918576097,0.0920144916122818,0.435915384245867,0.0172050810755083
"200",0.825333333333333,0.379793475326034,0.0651389583907108,0.374165738677394,0.013348970422391
"201",0.852666666666667,0.354551871350946,0.0635638483085424,0.348807492274272,0.0127247148237962
"202",0.833333333333333,0.372772902969366,0.0594761714133181,0.367997584533135,0.0126897510141535
"203",0.794666666666667,0.404092443566872,0.0771839984356374,0.39665266081716,0.0149678415671445
"204",0.8,0.400128097402651,0.0715871256112996,0.393672170438523,0.0143461789192899
"205",0.713333333333333,0.45238997484737,0.0915970669603398,0.443019939355631,0.0172813453746861
"206",0.826,0.379231828892765,0.0681102214617872,0.373065380031138,0.0136222329497281
"207",0.806666666666667,0.395061348891226,0.0767834071266529,0.38752777678223,0.0147659185531434
"208",0.839333333333333,0.367301861683782,0.0537441659545449,0.363348623531481,0.0120740847395489
"209",0.856,0.351214284907238,0.0661339258257418,0.344931555207374,0.0129148148039766
"210",0.809333333333333,0.392949195564496,0.0693474606224668,0.386781592116274,0.0139969546412434
"211",0.821333333333333,0.383170920932847,0.0612640839469539,0.378241545400114,0.0130554026140509
"212",0.854666666666667,0.352586812455401,0.0727683866472117,0.344995974211616,0.0136107644918612
"213",0.788666666666667,0.408404894465198,0.0784226585795509,0.400804746035329,0.0151690000946006
"214",0.744666666666667,0.436215428689492,0.0853457686517461,0.427784992724149,0.0163608680862339
"215",0.791333333333333,0.406481501281859,0.0715269164248162,0.400138864784603,0.014459001909039
"216",0.806666666666667,0.395046425125624,0.0728431359084684,0.388272527428294,0.0143744966062571
"217",0.839333333333333,0.367348778025126,0.0679101714268191,0.361017081774995,0.0133837482251157
"218",0.828666666666667,0.376964844953831,0.0788264260396022,0.368631101358647,0.0146582639298155
"219",0.834,0.372239651671667,0.0769279782146882,0.364203850123038,0.0143801219144213
"220",0.804,0.397062913045401,0.0612196521142408,0.39231506612812,0.0133253263940205
"221",0.826,0.379227045353358,0.0667652332571533,0.373303570242176,0.0134927992329741
"222",0.820666666666667,0.383751620351561,0.067976920186226,0.377682994645568,0.0136935579692199
"223",0.822666666666667,0.382022307050125,0.0523549719119419,0.37841775856849,0.0122591813896635
"224",0.705333333333333,0.456070170039655,0.089938250421547,0.447114203656192,0.0171770734367602
"225",0.833333333333333,0.372785068750068,0.0631738055305791,0.367393219558796,0.0130308779170666
"226",0.836666666666667,0.36981456406067,0.0732312214249033,0.362491379207837,0.0139590915115442
"227",0.810666666666667,0.39188364231701,0.0657901563396973,0.386321685185344,0.0136404981478072
"228",0.83,0.375783987740533,0.0753675799587829,0.368148520753966,0.014281491439357
"229",0.860666666666667,0.346441580511755,0.0714888634429999,0.338985414304378,0.0133723804662762
"230",0.824,0.381003567989673,0.0835819420872948,0.371722716252017,0.0152262056790323
"231",0.825333333333333,0.379832878873085,0.0757606925765766,0.372200662725543,0.0143926789149625
"232",0.875333333333333,0.330474818166493,0.0666020094621708,0.323693956968272,0.0125923947341176
"233",0.820666666666667,0.38375989280903,0.0702731954265981,0.377270901784558,0.0139160098015985
"234",0.848,0.359170119307237,0.0732033480021929,0.351631119846416,0.0137696852834127
"235",0.811333333333333,0.391390335289239,0.0757756564694671,0.383984953408912,0.0145991540358978
"236",0.790666666666667,0.406966544948701,0.0737834055171298,0.400222160528097,0.0146855372315516
"237",0.838666666666667,0.36794089045146,0.0614857614916913,0.362767142944341,0.0127805833457474
"238",0.852666666666667,0.354541638235385,0.0606428150765461,0.349316793501575,0.0124458494509741
"239",0.845333333333333,0.361729280764439,0.0718274576570088,0.354526288008222,0.013673926504921
"240",0.806,0.395583325988917,0.078156189919134,0.387785736944743,0.0149137403861461
"241",0.862,0.345026207555639,0.0659863244266406,0.338657480190367,0.0127883994106384
"242",0.763333333333333,0.425226096988521,0.0899105123261867,0.415611998543513,0.016638316023285
"243",0.831333333333333,0.374598197438014,0.0726592394631617,0.367483937668634,0.0139863122808313
"244",0.724,0.447226778472868,0.096899789272205,0.436603048800878,0.017744657356552
"245",0.868,0.338589846126884,0.0579154125543267,0.333599893418581,0.0118859788330347
"246",0.850666666666667,0.356560795527256,0.0716631070149033,0.34928498393146,0.0135663315407638
"247",0.761333333333333,0.426434886023811,0.0842090046407452,0.418037744175757,0.0160725490497122
"248",0.828666666666667,0.37695040784873,0.0752953368748825,0.369353790047188,0.0142946109863189
"249",0.700666666666667,0.458274393241793,0.118855082399723,0.442593367425325,0.0203254324637261
"250",0.749333333333333,0.433598035322841,0.0933721979335325,0.423425186885344,0.0171433156905163
"251",0.851333333333333,0.355872024693124,0.0632491384505689,0.350206288413621,0.0127189635292247
"252",0.767333333333333,0.422641515164017,0.0681767743616423,0.417106434591673,0.0144549865593971
"253",0.832666666666667,0.373383135648083,0.0640613368209207,0.367846586379582,0.0131257192150783
"254",0.648,0.477802034927122,0.0996956820777275,0.467285304236668,0.0185568033580473
"255",0.804666666666667,0.396585197144453,0.0712728461204147,0.390128184062623,0.0142500188964349
"256",0.802,0.398680362879879,0.0866117041835993,0.389158636605234,0.0158428125342285
"257",0.786666666666667,0.409826023593564,0.0822032214363432,0.401497197997695,0.0155760732842689
"258",0.792666666666667,0.405566706894805,0.0831058118528351,0.396960675354345,0.0155943377905645
"259",0.847333333333333,0.359788297541233,0.0663564209641735,0.353616238943356,0.0130929925924693
"260",0.8,0.400160965345123,0.0802490454588225,0.392031744746377,0.0152071511204532
"261",0.846,0.361076747013097,0.067976920186226,0.354620297720753,0.0132760788863703
"262",0.832666666666667,0.373401354347532,0.0691673838172804,0.366939292587268,0.0136178376640898
"263",0.857333333333333,0.349871372541771,0.0696736806025596,0.342863756549968,0.0132460864312641
"264",0.566666666666667,0.495694844319373,0.0888321814579887,0.487670198210043,0.0177868287617509
"265",0.854,0.353212660692492,0.0613121820967855,0.347850542618522,0.012484003369755
"266",0.858666666666667,0.34847773916547,0.0626547969653277,0.342798936858198,0.0125241052533133
"267",0.762,0.426043337197131,0.0885791087300011,0.416733328000853,0.0165137199881131
"268",0.792,0.405998112212583,0.0701666303100719,0.399888873452502,0.0143204234430695
"269",0.849333333333333,0.357788622531095,0.0482059075613096,0.354526288008222,0.0114135350820323
"270",0.828666666666667,0.376913109434379,0.0652954214588746,0.371214223865412,0.0133092639892861
"271",0.791333333333333,0.406519433590353,0.0815968742454104,0.398246155034797,0.0154562068783308
"272",0.821333333333333,0.383173288092324,0.0619999268524183,0.378124024332993,0.0131224364015461
"273",0.863333333333333,0.343605004464386,0.0614451804788759,0.338066397160216,0.012316768921849
"274",0.842,0.364889943958194,0.0737126860906788,0.357366913845016,0.0139216357715176
"275",0.595333333333333,0.491178415474117,0.131278382094853,0.473309858572819,0.0222267501056045
"276",0.702,0.457574201261242,0.0943794627723494,0.447735040695573,0.0176576924967106
"277",0.817333333333333,0.386512988461492,0.0680935730732171,0.380467548623474,0.0137563947886521
"278",0.772666666666667,0.41924778769004,0.0760981583562666,0.41228361327826,0.0151372756010726
"279",0.818666666666667,0.385413168765153,0.0677329690921697,0.379414754003525,0.013701294552384
"280",0.848666666666667,0.358521782435497,0.0729084786462,0.35103022978402,0.0137281125184133
"281",0.805333333333333,0.396078280817249,0.0729551161988783,0.389301368550838,0.0144043749128129
"282",0.81,0.392414469211137,0.0667516465184581,0.386695401231167,0.0137406162579192
"283",0.827333333333333,0.37810963148806,0.0754998460751386,0.370495164160973,0.0143358169023779
"284",0.845333333333333,0.36169417431991,0.0623645925475996,0.356277045756997,0.0127439817284389
"285",0.832,0.373999648344021,0.0706176187120633,0.367272227222382,0.0137718149630749
"286",0.836,0.370363552469371,0.0570793297667493,0.365938671243025,0.0124271908252227
"287",0.804,0.397088040067471,0.0688881574096195,0.391066916694999,0.0140309344015787
"288",0.833333333333333,0.372804533173416,0.068677167151695,0.366424162230968,0.0135588412805353
"289",0.856,0.351197497912047,0.0615152581407815,0.345768066130398,0.012465401854182
"290",0.814666666666667,0.388678790023406,0.0656935785180211,0.383086877294897,0.0135701865207191
"291",0.656666666666667,0.475048153663731,0.103728671003771,0.463585063511661,0.0189332199543091
"292",0.86,0.347105948785871,0.0642416074439621,0.341109301479094,0.0126534601161126
"293",0.728666666666667,0.444800650907369,0.0824813591254085,0.437086312350827,0.016230417586324
"294",0.774,0.418450873803423,0.0941099853490778,0.407730848041259,0.0169694848618838
"295",0.769333333333333,0.421462737382877,0.0925428135275825,0.411177171869581,0.0168521380786869
"296",0.838666666666667,0.367986492900101,0.0738816851551218,0.360493488922554,0.0139931091993255
"297",0.873333333333333,0.332738244313792,0.0680136040813605,0.325712893341496,0.0127766557724878
"298",0.830666666666667,0.375169198412718,0.0679602391425191,0.368962509387246,0.0135324586694999
"299",0.732,0.443132530863281,0.0975807125658171,0.432255068731929,0.0177483202658735
"300",0.874,0.331964536531749,0.0618277909759151,0.326156063530602,0.0121396883509317
"301",0.768666666666667,0.42184778718817,0.0828653526310404,0.413628926562068,0.0158553647890105
"302",0.654,0.47595994419775,0.112665096797017,0.462433178356013,0.0199105862216206
"303",0.815333333333333,0.388196597923598,0.081151016804133,0.379619692733545,0.0150925088915318
"304",0.831333333333333,0.374629673531408,0.0803648144486164,0.365908306668336,0.0147793547655664
"305",0.742666666666667,0.437342002568796,0.0880733563557859,0.428381968704462,0.016657702804895
"306",0.820666666666667,0.383770528563755,0.073119663981524,0.376740405761492,0.0141968985147335
"307",0.71,0.454036069970732,0.111524175510765,0.440126244515265,0.019439484952227
"308",0.834666666666667,0.371593370033779,0.0645795752691988,0.365938671243025,0.0131409476413642
"309",0.831333333333333,0.374644200067198,0.0836822626871153,0.365178799433313,0.0151313623138305
"310",0.872666666666667,0.333433998405257,0.0541644426544995,0.329005234676357,0.011438474545341
"311",0.861333333333333,0.34572346832879,0.0657625771490745,0.339411254969543,0.0127786670300841
"312",0.788666666666667,0.408437096353899,0.086402003000214,0.399193631657064,0.0159857173591308
"313",0.751333333333333,0.432404027074663,0.0841686030625233,0.4241331027978,0.0161744551919333
"314",0.852,0.355199793671162,0.0595371413641439,0.350174559644504,0.0123548197957084
"315",0.800666666666667,0.399674470712957,0.0837039378186547,0.390811122325521,0.0155547165306606
"316",0.736,0.440986319788225,0.0908114090747445,0.431534728871527,0.0170024230188218
"317",0.818,0.386001069165392,0.0777256060849309,0.378094638358646,0.0147013298898127
"318",0.845333333333333,0.361753101054364,0.0775942116269283,0.353333333333333,0.0142704892414283
"319",0.827333333333333,0.378089240686511,0.0702086298162859,0.37151342132179,0.013805790409405
"320",0.84,0.366703770540743,0.059856214714174,0.36178569469907,0.0126061329541396
"321",0.846,0.361061674620581,0.0638486021063085,0.355371480128736,0.0128734405817243
"322",0.836,0.370372123956544,0.059795570104161,0.365513337649941,0.0126718929425836
"323",0.742666666666667,0.437334743651285,0.0862522798673341,0.428744938421694,0.0164723181062778
"324",0.829333333333333,0.376314626891778,0.0604743156814764,0.371423687391576,0.012849639197784
"325",0.804666666666667,0.396608067471746,0.077374725024147,0.388987289138233,0.0148529806949757
"326",0.841333333333333,0.365523263604148,0.0760594110784816,0.357522338074451,0.0141744663069522
"327",0.858666666666667,0.348468629129694,0.0600679886903675,0.343252417649493,0.0122764576916255
"328",0.822,0.382630826262534,0.0672120548522385,0.376681415640444,0.0135993308269855
"329",0.792,0.406012633428322,0.0742490752135542,0.399165796797939,0.0147132839850111
"330",0.846666666666667,0.36041799869991,0.0628138378965377,0.354902177445498,0.0127625207148204
"331",0.855333333333333,0.351934079582927,0.0772574105377161,0.343349514181816,0.0140700654672413
"332",0.786,0.410297165688889,0.0835955059604286,0.401690870640043,0.0157268732654006
"333",0.848,0.359143602176242,0.0663803374980062,0.352955773118641,0.0130835330082832
"334",0.834666666666667,0.371576283204893,0.0594609191572875,0.366787858759438,0.0126649479678946
"335",0.822,0.382613047038614,0.0619450418404636,0.377565299723843,0.013106517508834
"336",0.860666666666667,0.346442889574835,0.0718053554429945,0.338919852865934,0.0134051467423402
"337",0.846,0.361064186729694,0.0645549915868286,0.355246393366632,0.0129414169281746
"338",0.837333333333333,0.369156665916965,0.0593387599750294,0.364356357918392,0.0126065646554161
"339",0.846666666666667,0.360416740395573,0.0624517954695429,0.354964786985977,0.0127281002175263
"340",0.822666666666667,0.382067415784285,0.0668161589211062,0.376179626124424,0.0135509675890746
"341",0.854666666666667,0.352554654742352,0.0645093113214328,0.346602558174825,0.0127795897364587
"342",0.842,0.364893672581821,0.074629850009709,0.357180315495938,0.0140158532420001
"343",0.804,0.397122301626312,0.078141681892442,0.389358446678636,0.0149395152413409
"344",0.804666666666667,0.39661264137895,0.0785382325256557,0.388758708369772,0.0149706591344748
"345",0.808666666666667,0.393502788356632,0.0773160900316214,0.385832433404278,0.0147918896696805
"346",0.812,0.390832589964917,0.0685978784966442,0.384765440813549,0.0138855923525467
"347",0.788666666666667,0.408430434102472,0.0848127188510754,0.399527498705937,0.0158202010225233
"348",0.726666666666667,0.445922824637717,0.106052654530096,0.433128156554154,0.0187085535871767
"349",0.852,0.355238095238095,0.0700372430889533,0.348265543642906,0.0133777265501012
"350",0.790666666666667,0.407005546324898,0.0838528026783053,0.398274054166503,0.0156963052495893
"351",0.824,0.38096428552828,0.0740900965286732,0.37369030552644,0.0142437054297279
"352",0.856666666666667,0.350542178052947,0.0674276298024109,0.343996124009172,0.0130314463550409
"353",0.81,0.392432960030008,0.0719819831325285,0.385774833578115,0.0142422938015141
"354",0.821333333333333,0.383186307208055,0.0659003576838331,0.377477004450455,0.0134851672384786
"355",0.823333333333333,0.381523381594035,0.0722963164318523,0.374610909255635,0.0140744698993549
"356",0.530666666666667,0.499371941142979,0.12505599652785,0.483459753581757,0.0216472230915121
"357",0.791333333333333,0.406488195475864,0.0734044182374607,0.399805508271765,0.0146399158227964
"358",0.840666666666667,0.366118328393277,0.0694291593155592,0.359474925721144,0.0135113401042774
"359",0.794666666666667,0.404066629740494,0.0701019665507732,0.39793913549129,0.0142778179234813
"360",0.808666666666667,0.393541971645607,0.0867163646098962,0.383869190682914,0.0157680561535075
"361",0.576,0.494414149750918,0.105202536548056,0.483091893719795,0.0194148566594783
"362",0.854666666666667,0.352553368372819,0.0641568373070449,0.346666666666667,0.0127452153368773
"363",0.793333333333333,0.405018406121317,0.0649437223665993,0.399777716015065,0.0138167249970732
"364",0.810666666666667,0.391885956847911,0.0664759175871053,0.38620662287894,0.0137046703505772
"365",0.850666666666667,0.356542988283785,0.0670871095823098,0.350174559644504,0.0131057908418502
"366",0.86,0.347107255343385,0.0645936188869073,0.341044148331431,0.0126880831002512
"367",0.850666666666667,0.356539172330188,0.0660653150324748,0.350364889159224,0.0130049818932531
"368",0.802,0.39858593590256,0.0611344008393506,0.393869690803105,0.0133480530993082
"369",0.822,0.382623714672102,0.0651563617302478,0.377035217924739,0.013404379875579
"370",0.797333333333333,0.402125870119669,0.0749421545634514,0.395080863734108,0.0147100574394359
"371",0.616,0.486522203887226,0.0894021463062959,0.478237504918959,0.0176728308246732
"372",0.77,0.421015940041119,0.0878697242249807,0.411744257195329,0.0163537148969188
"373",0.841333333333333,0.365488521585057,0.06719518393281,0.359258495608199,0.0132796196978576
"374",0.822,0.382588154737081,0.0537104017508325,0.378799272555913,0.0123836749143369
"375",0.808666666666667,0.393526990260506,0.0832475749205869,0.384621025599659,0.015402123127199
"376",0.854,0.353237055295109,0.067976920186226,0.346634613902818,0.0131347225803895
"377",0.768,0.422272225228639,0.0830157212660606,0.414031668139313,0.0158780880784799
"378",0.847333333333333,0.359829891782781,0.0768099813997529,0.351536310752926,0.014155587237476
"379",0.822,0.382667567374322,0.076963341982208,0.374848117390379,0.0145650676021596
"380",0.815333333333333,0.388165053609334,0.0732188345470365,0.381196945306637,0.0142861481415601
"381",0.8,0.400114496084963,0.0676793828740567,0.394348971231207,0.0139744070141934
"382",0.848666666666667,0.358483831708449,0.062889602008729,0.352924291535105,0.0127333843833194
"383",0.890666666666667,0.312151483662715,0.0543107711595552,0.30739045022396,0.0110447177361626
"384",0.806666666666667,0.395051017113548,0.0740778532671621,0.388043525622807,0.0144960598811749
"385",0.857333333333333,0.349829890633937,0.0583367345947183,0.344931555207374,0.0121400992822139
"386",0.863333333333333,0.343615563280824,0.0643297908862205,0.337540121072049,0.0125984917932605
"387",0.796,0.403094605236755,0.0711550317880109,0.396764693769774,0.0143599762925711
"388",0.844666666666667,0.362409422572263,0.0823713179062072,0.352924291535105,0.0147897842211827
"389",0.844,0.362963364030198,0.062611352052928,0.357522338074451,0.0127913424992347
"390",0.746,0.435433945723614,0.0770457943159048,0.428563491990004,0.0155295052361567
"391",0.837333333333333,0.369178778536283,0.0658590537890304,0.363256872688674,0.0132181189921296
"392",0.85,0.357210152390048,0.0703892642814023,0.350206288413621,0.013448268791354
"393",0.610666666666667,0.487858014361628,0.112372881066087,0.474739694756798,0.0200700059749296
"394",0.834,0.372222594510255,0.0726842018411079,0.365057073163453,0.0139464801433918
"395",0.823333333333333,0.381496040641241,0.0646813224152673,0.375972812255827,0.0133383097289271
"396",0.808,0.394038339697963,0.0806886460189529,0.385688417709886,0.0151454125826208
"397",0.822666666666667,0.382113706053239,0.0789500258135722,0.373868663808265,0.0147596516457693
"398",0.852,0.355243201801673,0.0713205532451393,0.348010216963685,0.0135082629173627
"399",0.818666666666667,0.38536609798795,0.0526658916674228,0.381750354725877,0.0123543303524736
"400",0.788,0.408825539803306,0.0641568373070449,0.403760104792713,0.0138204007520164
"401",0.831333333333333,0.374624831227637,0.0792281358209881,0.366151152758894,0.0146601407868805
"402",0.865333333333333,0.341452147688366,0.0538579638689474,0.337177829770714,0.011567462903972
"403",0.845333333333333,0.361696682036093,0.0630876006159207,0.356152277045149,0.0128126449257147
"404",0.822666666666667,0.382133882107927,0.0836903915192961,0.372856838776255,0.0152565760947384
"405",0.794,0.404576988572682,0.0769869088026278,0.397184535896799,0.0149569399580948
"406",0.830666666666667,0.375210296287175,0.0784891343925201,0.366909010821787,0.0145931159284743
"407",0.833333333333333,0.372821563710238,0.0731537690273201,0.365574129889472,0.0140044912351126
"408",0.830666666666667,0.375177660107836,0.0702570595866971,0.36854066562894,0.0137575156399519
"409",0.796,0.403160979647341,0.087970310390518,0.39344631145812,0.016061616052069
"410",0.859333333333333,0.347818598953215,0.0700793201387621,0.340685583297366,0.013251415018782
"411",0.815333333333333,0.388189588297503,0.0794567724288324,0.379970759108879,0.014917085021813
"412",0.833333333333333,0.372813048539074,0.0709507829797683,0.365999392834955,0.013783467481463
"413",0.838,0.368543126758836,0.0583250723013432,0.363898642787002,0.0125027102126147
