"node","mean","sd_total","sd_between","sd_within","se"
"506",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"507",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"508",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"509",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"510",0,0,0,0,0
"511",0.02,0.14142135623731,0.14142135623731,0,0.02
"512",0,0,0,0,0
"513",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"514",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"515",0,0,0,0,0
"516",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"517",0.02,0.14142135623731,0.14142135623731,0,0.02
"518",0,0,0,0,0
"519",0,0,0,0,0
"520",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"521",0,0,0,0,0
"522",0,0,0,0,0
"523",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"524",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"525",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"526",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"527",0.02,0.14142135623731,0.14142135623731,0,0.02
"528",0,0,0,0,0
"529",0.02,0.14142135623731,0.14142135623731,0,0.02
"530",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"531",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"532",0,0,0,0,0
"533",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"534",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"535",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"536",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"537",0,0,0,0,0
"538",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"539",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"540",0,0,0,0,0
"541",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"542",0,0,0,0,0
"543",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"544",0.02,0.14142135623731,0.14142135623731,0,0.02
"545",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"546",0.02,0.14142135623731,0.14142135623731,0,0.02
"547",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"548",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"549",0,0,0,0,0
"550",0,0,0,0,0
"551",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"552",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"553",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"554",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"555",0.02,0.14142135623731,0.14142135623731,0,0.02
"556",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"557",0,0,0,0,0
"558",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"559",0,0,0,0,0
"560",0,0,0,0,0
"561",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"562",0.02,0.14142135623731,0.14142135623731,0,0.02
"563",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"564",0.02,0.14142135623731,0.14142135623731,0,0.02
"565",0.02,0.14142135623731,0.14142135623731,0,0.02
"566",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"567",0.02,0.14142135623731,0.14142135623731,0,0.02
"568",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"569",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"570",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"571",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"572",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"573",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"574",0,0,0,0,0
"575",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"576",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"577",0,0,0,0,0
"578",0,0,0,0,0
"579",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"580",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"581",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"582",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"583",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"584",0,0,0,0,0
"585",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"586",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"587",0.02,0.14142135623731,0.14142135623731,0,0.02
"588",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"589",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"590",0,0,0,0,0
"591",0,0,0,0,0
"592",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"593",0,0,0,0,0
"594",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"595",0,0,0,0,0
"596",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"597",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"598",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"599",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"600",0.02,0.14142135623731,0.14142135623731,0,0.02
"601",0,0,0,0,0
"602",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"603",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"604",0.02,0.14142135623731,0.14142135623731,0,0.02
"605",0,0,0,0,0
"606",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"607",0,0,0,0,0
"608",0,0,0,0,0
"609",0,0,0,0,0
"610",0,0,0,0,0
"611",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"612",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"613",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"614",0.02,0.14142135623731,0.14142135623731,0,0.02
"615",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"616",0,0,0,0,0
"617",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"618",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"619",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"620",0,0,0,0,0
"621",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"622",0,0,0,0,0
"623",0.02,0.14142135623731,0.14142135623731,0,0.02
"624",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"625",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"626",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"627",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"628",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"629",0.02,0.14142135623731,0.14142135623731,0,0.02
"630",0,0,0,0,0
"631",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"632",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"633",0,0,0,0,0
"634",0,0,0,0,0
"635",0.02,0.14142135623731,0.14142135623731,0,0.02
"636",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"637",0,0,0,0,0
"638",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"639",0.02,0.14142135623731,0.14142135623731,0,0.02
"640",0,0,0,0,0
"641",0.02,0.14142135623731,0.14142135623731,0,0.02
"642",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"643",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"644",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"645",0,0,0,0,0
"646",0,0,0,0,0
"647",0,0,0,0,0
"648",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"649",0.02,0.14142135623731,0.14142135623731,0,0.02
"650",0,0,0,0,0
"651",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"652",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"653",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"654",0,0,0,0,0
"655",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"656",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"657",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"658",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"659",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"660",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"661",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"662",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"663",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"664",0,0,0,0,0
"665",0.02,0.14142135623731,0.14142135623731,0,0.02
"666",0.02,0.14142135623731,0.14142135623731,0,0.02
"667",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"668",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"669",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"670",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"671",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"672",0,0,0,0,0
"673",0,0,0,0,0
"674",0.02,0.14142135623731,0.14142135623731,0,0.02
"675",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"680",0,0,0,0,0
"681",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"682",0,0,0,0,0
"683",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"684",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"685",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"689",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"690",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"691",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"692",0,0,0,0,0
"693",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"694",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"695",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"696",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"697",0,0,0,0,0
"698",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"699",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"700",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"701",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"702",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"703",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"704",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"705",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"706",0,0,0,0,0
"707",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"708",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"709",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"710",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"711",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"712",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"713",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"714",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"715",0.02,0.14142135623731,0.14142135623731,0,0.02
"716",0.02,0.14142135623731,0.14142135623731,0,0.02
"717",0,0,0,0,0
"718",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"719",0,0,0,0,0
"720",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"721",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"722",0,0,0,0,0
"723",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"724",0,0,0,0,0
"725",0,0,0,0,0
"726",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"727",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"728",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"729",0,0,0,0,0
"730",0,0,0,0,0
"731",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"732",0,0,0,0,0
"733",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"734",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"735",0,0,0,0,0
"736",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"737",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"738",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"739",0.02,0.14142135623731,0.14142135623731,0,0.02
"740",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"741",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"742",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"743",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"744",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"745",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"746",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"747",0,0,0,0,0
"748",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"749",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"750",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"751",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"752",0,0,0,0,0
"753",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"754",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"755",0,0,0,0,0
"756",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"757",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"758",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"759",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"760",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"761",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"762",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"763",0,0,0,0,0
"764",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"765",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"766",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"767",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"768",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"769",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"770",0.02,0.14142135623731,0.14142135623731,0,0.02
"771",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"772",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"773",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"774",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"775",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"776",0,0,0,0,0
"777",0,0,0,0,0
"778",0,0,0,0,0
"779",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"780",0,0,0,0,0
"781",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"782",0,0,0,0,0
"783",0,0,0,0,0
"784",0.02,0.14142135623731,0.14142135623731,0,0.02
"785",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"786",0,0,0,0,0
"787",0,0,0,0,0
"788",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"789",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"790",0,0,0,0,0
"791",0,0,0,0,0
"792",0,0,0,0,0
"793",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"794",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"795",0,0,0,0,0
"796",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"797",0.02,0.14142135623731,0.14142135623731,0,0.02
"798",0.02,0.14142135623731,0.14142135623731,0,0.02
"799",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"800",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"801",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"802",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"803",0,0,0,0,0
"804",0,0,0,0,0
"805",0,0,0,0,0
"806",0.02,0.14142135623731,0.14142135623731,0,0.02
"807",0,0,0,0,0
"808",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"809",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"810",0.02,0.14142135623731,0.14142135623731,0,0.02
"811",0,0,0,0,0
"812",0.152,0.362530786869986,0.355849085187206,0.0692820323027551,0.0503564437641443
"813",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"814",0,0,0,0,0
"815",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"816",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"817",0,0,0,0,0
"818",0,0,0,0,0
"819",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"820",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"821",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"822",0,0,0,0,0
"823",0,0,0,0,0
"824",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"825",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"826",0,0,0,0,0
"827",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"828",0.02,0.14142135623731,0.14142135623731,0,0.02
"829",0,0,0,0,0
"830",0.02,0.14142135623731,0.14142135623731,0,0.02
"831",0,0,0,0,0
"832",0.02,0.14142135623731,0.14142135623731,0,0.02
"833",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"834",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"835",0,0,0,0,0
"836",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"837",0,0,0,0,0
"838",0,0,0,0,0
"839",0,0,0,0,0
"840",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"841",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"842",0,0,0,0,0
"843",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"844",0.02,0.14142135623731,0.14142135623731,0,0.02
"845",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"846",0,0,0,0,0
"847",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"848",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"849",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"850",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"851",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"852",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"853",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"854",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"855",0,0,0,0,0
"856",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"857",0.02,0.14142135623731,0.14142135623731,0,0.02
"858",0,0,0,0,0
"859",0,0,0,0,0
"860",0.02,0.14142135623731,0.14142135623731,0,0.02
"861",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"862",0.02,0.14142135623731,0.14142135623731,0,0.02
"863",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"864",0,0,0,0,0
"865",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"866",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"867",0,0,0,0,0
"868",0.02,0.14142135623731,0.14142135623731,0,0.02
"869",0,0,0,0,0
"870",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"871",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"872",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"873",0,0,0,0,0
"874",0,0,0,0,0
"875",0,0,0,0,0
"876",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"877",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"878",0,0,0,0,0
"879",0.02,0.14142135623731,0.14142135623731,0,0.02
"880",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"881",0,0,0,0,0
"882",0,0,0,0,0
"883",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"884",0.02,0.14142135623731,0.14142135623731,0,0.02
"885",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"886",0,0,0,0,0
"887",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"888",0.02,0.14142135623731,0.14142135623731,0,0.02
"889",0.02,0.14142135623731,0.14142135623731,0,0.02
"890",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"891",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"892",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"893",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"894",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"895",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"896",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"897",0,0,0,0,0
"898",0,0,0,0,0
"899",0.02,0.14142135623731,0.14142135623731,0,0.02
"900",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"901",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"902",0,0,0,0,0
"903",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"904",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"905",0.02,0.14142135623731,0.14142135623731,0,0.02
"906",0,0,0,0,0
"907",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"908",0,0,0,0,0
"909",0,0,0,0,0
"910",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"911",0,0,0,0,0
"912",0.02,0.14142135623731,0.14142135623731,0,0.02
"913",0,0,0,0,0
"914",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"915",0,0,0,0,0
"916",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"917",0,0,0,0,0
"918",0.02,0.14142135623731,0.14142135623731,0,0.02
"919",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"920",0,0,0,0,0
"921",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"922",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"923",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"924",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"925",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"926",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"927",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"928",0.02,0.14142135623731,0.14142135623731,0,0.02
"929",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"930",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"931",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"932",0,0,0,0,0
"933",0,0,0,0,0
"934",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"935",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"936",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"937",0.02,0.14142135623731,0.14142135623731,0,0.02
"938",0,0,0,0,0
"939",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"940",0,0,0,0,0
"941",0.02,0.14142135623731,0.14142135623731,0,0.02
"942",0,0,0,0,0
"943",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"944",0,0,0,0,0
"945",0,0,0,0,0
"946",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"947",0.02,0.14142135623731,0.14142135623731,0,0.02
"948",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"949",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"950",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"951",0,0,0,0,0
"952",0,0,0,0,0
"953",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"954",0,0,0,0,0
"955",0,0,0,0,0
"956",0,0,0,0,0
"957",0,0,0,0,0
"958",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"959",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"960",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"961",0,0,0,0,0
"962",0.02,0.14142135623731,0.14142135623731,0,0.02
"963",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"964",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"965",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"966",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"967",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"968",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"969",0,0,0,0,0
"970",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"971",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"972",0,0,0,0,0
"973",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"974",0.02,0.14142135623731,0.14142135623731,0,0.02
"975",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"976",0,0,0,0,0
"977",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"978",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"979",0.02,0.14142135623731,0.14142135623731,0,0.02
"980",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"981",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"982",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"983",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"984",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"985",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"986",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"987",0.02,0.14142135623731,0.14142135623731,0,0.02
"988",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"989",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"990",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"991",0,0,0,0,0
"992",0,0,0,0,0
"993",0.02,0.14142135623731,0.14142135623731,0,0.02
"994",0,0,0,0,0
"995",0,0,0,0,0
"996",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"997",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"998",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"999",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"1000",0,0,0,0,0
